dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,1.875

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0,0.438595,-0.462126,0.871026,0.128974,0.451756,0.308084,0.969026
0.8,-0,0.438595,-0.312126,1,0,0.451756,0.208084,1
0.8,-0,0.438595,-0.162126,1,0,0.451756,0.108084,1
0.8,-0,0.438595,-0.0121263,1,0,0.451756,0.00808423,1
0.8,-0,0.438595,0.137874,1,0,0.451756,0.0919158,1
0.8,-0,0.438595,0.287874,1,0,0.451756,0.191916,1
0.8,-0,0.438595,0.437874,1,0,0.451756,0.291916,1
0.8,-0,0.438595,0.587874,0.972251,0.027749,0.451756,0.391916,0.995662
0.8,-0,0.438595,0.737874,0.976905,0.0230945,0.451756,0.491916,0.998699
0.8,-0,0.538595,-0.612126,1,0,0.326756,0.408084,1
0.8,-0,0.538595,-0.462126,1,0,0.326756,0.308084,1
0.8,-0,0.538595,-0.312126,1,0,0.326756,0.208084,1
0.8,-0,0.538595,-0.162126,1,0,0.326756,0.108084,1
0.8,-0,0.538595,-0.0121263,1,0,0.326756,0.00808423,1
0.8,-0,0.538595,0.137874,1,0,0.326756,0.0919158,1
0.8,-0,0.538595,0.287874,1,0,0.326756,0.191916,1
0.8,-0,0.538595,0.437874,1,0,0.326756,0.291916,1
0.8,-0,0.538595,0.587874,1,0,0.326756,0.391916,1
0.8,-0,0.538595,0.737874,0.998171,0.0018292,0.326756,0.491916,0.999668
0.8,-0,0.638595,-0.612126,1,0,0.201756,0.408084,1
0.8,-0,0.638595,-0.462126,1,0,0.201756,0.308084,1
0.8,-0,0.638595,-0.312126,0.997274,0.00272555,0.201756,0.208084,0.998391
0.8,-0,0.638595,-0.162126,1,0,0.201756,0.108084,1
0.8,-0,0.638595,-0.0121263,1,0,0.201756,0.00808423,1
0.8,-0,0.638595,0.137874,1,0,0.201756,0.0919158,1
0.8,-0,0.638595,0.287874,1,0,0.201756,0.191916,1
0.8,-0,0.638595,0.437874,1,0,0.201756,0.291916,1
0.8,-0,0.638595,0.587874,1,0,0.201756,0.391916,1
0.8,-0,0.638595,0.737874,1,0,0.201756,0.491916,1
0.8,-0,0.738595,-0.612126,1,0,0.0767559,0.408084,1
0.8,-0,0.738595,-0.462126,1,0,0.0767559,0.308084,1
0.8,-0,0.738595,-0.312126,1,0,0.0767559,0.208084,1
0.8,-0,0.738595,-0.162126,0.997607,0.00239324,0.0767559,0.108084,0.998049
0.8,-0,0.738595,-0.0121263,0.997502,0.00249838,0.0767559,0.00808423,0.997714
0.8,-0,0.738595,0.137874,0.997579,0.00242117,0.0767559,0.0919158,0.997987
0.8,-0,0.738595,0.287874,0.997795,0.00220468,0.0767559,0.191916,0.998388
0.8,-0,0.738595,0.437874,1,0,0.0767559,0.291916,1
0.8,-0,0.738595,0.587874,1,0,0.0767559,0.391916,1
0.8,-0,0.738595,0.737874,1,0,0.0767559,0.491916,1

0.8,-0,0.233523,0.0276572,0.210111,0.789889,0.708096,0.0184382,0.783992
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0335233,-0.722343,0.811183,0.188817,0.958096,0.481562,1.08301
0.8,-0,0.0335233,-0.572343,0.761779,0.238221,0.958096,0.381562,1.08091
0.8,-0,0.0335233,-0.422343,0.677418,0.322582,0.958096,0.281562,1.07731
0.8,-0,0.0335233,-0.272343,0.500921,0.499079,0.958096,0.181562,1.0697
0.8,-0,0.0335233,-0.122343,0,1,0.958096,0.0815618,1.03966
0.8,-0,0.0335233,0.0276572,0,1,0.958096,0.0184382,0.976534
0.8,-0,0.0335233,0.177657,0.239034,0.760966,0.958096,0.118438,1.05824
0.8,-0,0.0335233,0.327657,0.584659,0.415341,0.958096,0.218438,1.07332
0.8,-0,0.0335233,0.477657,0.71467,0.28533,0.958096,0.318438,1.0789
0.8,-0,0.0335233,0.627657,0.78274,0.21726,0.958096,0.418438,1.08181
0.8,-0,0.133523,-0.722343,0.812773,0.187227,0.833096,0.481562,1.05891
0.8,-0,0.133523,-0.572343,0.764948,0.235052,0.833096,0.381562,1.05046
0.8,-0,0.133523,-0.422343,0.68516,0.31484,0.833096,0.281562,1.0361
0.8,-0,0.133523,-0.272343,0.528236,0.471764,0.833096,0.181562,1.00691
0.8,-0,0.133523,-0.122343,0.127711,0.872289,0.833096,0.0815618,0.925557
0.8,-0,0.133523,0.0276572,0,1,0.833096,0.0184382,0.851534
0.8,-0,0.133523,0.177657,0.326609,0.673391,0.833096,0.118438,0.967363
0.8,-0,0.133523,0.327657,0.600805,0.399195,0.833096,0.218438,1.02057
0.8,-0,0.133523,0.477657,0.720069,0.279931,0.833096,0.318438,1.04242
0.8,-0,0.133523,0.627657,0.785152,0.214848,0.833096,0.418438,1.05404
0.8,-0,0.233523,-0.722343,0.81613,0.18387,0.708096,0.481562,1.03487
0.8,-0,0.233523,-0.572343,0.77149,0.22851,0.708096,0.381562,1.02049
0.8,-0,0.233523,-0.422343,0.700382,0.299618,0.708096,0.281562,0.996901
0.8,-0,0.233523,-0.272343,0.575305,0.424695,0.708096,0.181562,0.953138
0.8,-0,0.233523,-0.122343,0.370884,0.629116,0.708096,0.0815618,0.86767
0.8,-0,0.233523,0.0276572,0.23573,0.76427,0.708096,0.0184382,0.790998
0.8,-0,0.233523,0.177657,0.463819,0.536181,0.708096,0.118438,0.906991
0.8,-0,0.233523,0.327657,0.642532,0.357468,0.708096,0.218438,0.973738
0.8,-0,0.233523,0.477657,0.739658,0.260342,0.708096,0.318438,1.00691
0.8,-0,0.233523,0.627657,0.796987,0.203013,0.708096,0.418438,1.02569
0.8,-0,0.333523,-0.722343,0.826785,0.173215,0.583096,0.481562,1.0112
0.8,-0,0.333523,-0.572343,0.787718,0.212282,0.583096,0.381562,0.992497
0.8,-0,0.333523,-0.422343,0.796666,0.203334,0.583096,0.281562,0.97248
0.8,-0,0.333523,-0.272343,0.798954,0.201046,0.583096,0.181562,0.952685
0.8,-0,0.333523,-0.122343,0.772652,0.227348,0.583096,0.0815618,0.923761
0.8,-0,0.333523,0.0276572,0.747209,0.252791,0.583096,0.0184382,0.899271
0.8,-0,0.333523,0.177657,0.794452,0.205548,0.583096,0.118438,0.938651
0.8,-0,0.333523,0.327657,0.848218,0.151782,0.583096,0.218438,0.969876
0.8,-0,0.333523,0.477657,0.884425,0.115575,0.583096,0.318438,0.98862
0.8,-0,0.333523,0.627657,0.907958,0.092042,0.583096,0.418438,1.00014
0.8,-0,0.433523,-0.722343,1,0,0.458096,0.481562,1
0.8,-0,0.433523,-0.572343,1,0,0.458096,0.381562,1
0.8,-0,0.433523,-0.422343,1,0,0.458096,0.281562,1
0.8,-0,0.433523,-0.272343,1,0,0.458096,0.181562,1
0.8,-0,0.433523,-0.122343,1,0,0.458096,0.0815618,1
0.8,-0,0.433523,0.0276572,1,0,0.458096,0.0184382,1
0.8,-0,0.433523,0.177657,1,0,0.458096,0.118438,1
0.8,-0,0.433523,0.327657,1,0,0.458096,0.218438,1
0.8,-0,0.433523,0.477657,1,0,0.458096,0.318438,1
0.8,-0,0.433523,0.627657,1,0,0.458096,0.418438,1
0.8,-0,0.533523,-0.722343,1,0,0.333096,0.481562,1
0.8,-0,0.533523,-0.572343,1,0,0.333096,0.381562,1
0.8,-0,0.533523,-0.422343,0.997482,0.00251782,0.333096,0.281562,0.99903
0.8,-0,0.533523,-0.272343,0.996957,0.00304346,0.333096,0.181562,0.998523
0.8,-0,0.533523,-0.122343,1,0,0.333096,0.0815618,1
0.8,-0,0.533523,0.0276572,1,0,0.333096,0.0184382,1
0.8,-0,0.533523,0.177657,1,0,0.333096,0.118438,1
0.8,-0,0.533523,0.327657,1,0,0.333096,0.218438,1
0.8,-0,0.533523,0.477657,1,0,0.333096,0.318438,1
0.8,-0,0.533523,0.627657,1,0,0.333096,0.418438,1
0.8,-0,0.633523,-0.722343,1,0,0.208096,0.481562,1
0.8,-0,0.633523,-0.572343,1,0,0.208096,0.381562,1
0.8,-0,0.633523,-0.422343,1,0,0.208096,0.281562,1
0.8,-0,0.633523,-0.272343,0.998011,0.00198932,0.208096,0.181562,0.998786
0.8,-0,0.633523,-0.122343,0.997768,0.00223168,0.208096,0.0815618,0.998415
0.8,-0,0.633523,0.0276572,0.997696,0.00230427,0.208096,0.0184382,0.998218
0.8,-0,0.633523,0.177657,0.997845,0.00215497,0.208096,0.118438,0.998549
0.8,-0,0.633523,0.327657,0.998116,0.00188381,0.208096,0.218438,0.99892
0.8,-0,0.633523,0.477657,1,0,0.208096,0.318438,1
0.8,-0,0.633523,0.627657,1,0,0.208096,0.418438,1
0.8,-0,0.733523,-0.722343,0.998812,0.00118758,0.0830958,0.481562,0.999483
0.8,-0,0.733523,-0.572343,0.998638,0.00136237,0.0830958,0.381562,0.999271
0.8,-0,0.733523,-0.422343,0.998434,0.00156562,0.0830958,0.281562,0.999005
0.8,-0,0.733523,-0.272343,0.998223,0.0017772,0.0830958,0.181562,0.998693
0.8,-0,0.733523,-0.122343,0.998056,0.00194364,0.0830958,0.0815618,0.998376
0.8,-0,0.733523,0.0276572,1,0,0.0830958,0.0184382,1
0.8,-0,0.733523,0.177657,1,0,0.0830958,0.118438,1
0.8,-0,0.733523,0.327657,1,0,0.0830958,0.218438,1
0.8,-0,0.733523,0.477657,1,0,0.0830958,0.318438,1
0.8,-0,0.733523,0.627657,1,0,0.0830958,0.418438,1

0.8,-0,0.229197,-0.0129996,0.360733,0.639267,0.713503,0.00866637,0.822392
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0291974,-0.763,0.859394,0.140606,0.963503,0.508666,1.06639
0.8,-0,0.0291974,-0.613,0.825026,0.174974,0.963503,0.408666,1.06512
0.8,-0,0.0291974,-0.463,0.768444,0.231556,0.963503,0.308666,1.06302
0.8,-0,0.0291974,-0.313,0.657904,0.342096,0.963503,0.208666,1.0589
0.8,-0,0.0291974,-0.163,0.347131,0.652869,0.963503,0.108666,1.04712
0.8,-0,0.0291974,-0.0129996,0,1,0.963503,0.00866637,0.97217
0.8,-0,0.0291974,0.137,0.225935,0.774065,0.963503,0.0913336,1.04245
0.8,-0,0.0291974,0.287,0.627077,0.372923,0.963503,0.191334,1.05774
0.8,-0,0.0291974,0.437,0.754699,0.245301,0.963503,0.291334,1.06251
0.8,-0,0.0291974,0.587,0.817286,0.182714,0.963503,0.391334,1.06483
0.8,-0,0.129197,-0.763,0.860403,0.139597,0.838503,0.508666,1.04846
0.8,-0,0.129197,-0.613,0.826958,0.173042,0.838503,0.408666,1.04277
0.8,-0,0.129197,-0.463,0.772867,0.227133,0.838503,0.308666,1.03343
0.8,-0,0.129197,-0.313,0.671703,0.328297,0.838503,0.208666,1.01549
0.8,-0,0.129197,-0.163,0.430152,0.569848,0.838503,0.108666,0.969895
0.8,-0,0.129197,-0.0129996,0,1,0.838503,0.00866637,0.84717
0.8,-0,0.129197,0.137,0.354821,0.645179,0.838503,0.0913336,0.954732
0.8,-0,0.129197,0.287,0.644754,0.355246,0.838503,0.191334,1.0106
0.8,-0,0.129197,0.437,0.759939,0.240061,0.838503,0.291334,1.03117
0.8,-0,0.129197,0.587,0.819482,0.180518,0.838503,0.391334,1.04149
0.8,-0,0.229197,-0.763,0.862607,0.137393,0.713503,0.508666,1.03052
0.8,-0,0.229197,-0.613,0.831103,0.168897,0.713503,0.408666,1.02063
0.8,-0,0.229197,-0.463,0.782006,0.217994,0.713503,0.308666,1.00483
0.8,-0,0.229197,-0.313,0.697631,0.302369,0.713503,0.208666,0.976467
0.8,-0,0.229197,-0.163,0.540704,0.459296,0.713503,0.108666,0.918323
0.8,-0,0.229197,-0.0129996,0.36083,0.63917,0.713503,0.00866637,0.822419
0.8,-0,0.229197,0.137,0.503895,0.496105,0.713503,0.0913336,0.903179
0.8,-0,0.229197,0.287,0.677021,0.322979,0.713503,0.191334,0.969264
0.8,-0,0.229197,0.437,0.77069,0.22931,0.713503,0.291334,1.00111
0.8,-0,0.229197,0.587,0.8242,0.1758,0.713503,0.391334,1.01843
0.8,-0,0.329197,-0.763,0.865862,0.134138,0.588503,0.508666,1.01303
0.8,-0,0.329197,-0.613,0.837032,0.162968,0.588503,0.408666,0.999539
0.8,-0,0.329197,-0.463,0.841344,0.158656,0.588503,0.308666,0.983685
0.8,-0,0.329197,-0.313,0.863854,0.136146,0.588503,0.208666,0.972386
0.8,-0,0.329197,-0.163,1,0,0.588503,0.108666,1
0.8,-0,0.329197,-0.0129996,1,0,0.588503,0.00866637,1
0.8,-0,0.329197,0.137,1,0,0.588503,0.0913336,1
0.8,-0,0.329197,0.287,1,0,0.588503,0.191334,1
0.8,-0,0.329197,0.437,0.924237,0.0757629,0.588503,0.291334,0.990896
0.8,-0,0.329197,0.587,0.940428,0.059572,0.588503,0.391334,0.998799
0.8,-0,0.429197,-0.763,1,0,0.463503,0.508666,1
0.8,-0,0.429197,-0.613,1,0,0.463503,0.408666,1
0.8,-0,0.429197,-0.463,1,0,0.463503,0.308666,1
0.8,-0,0.429197,-0.313,1,0,0.463503,0.208666,1
0.8,-0,0.429197,-0.163,1,0,0.463503,0.108666,1
0.8,-0,0.429197,-0.0129996,1,0,0.463503,0.00866637,1
0.8,-0,0.429197,0.137,1,0,0.463503,0.0913336,1
0.8,-0,0.429197,0.287,1,0,0.463503,0.191334,1
0.8,-0,0.429197,0.437,1,0,0.463503,0.291334,1
0.8,-0,0.429197,0.587,1,0,0.463503,0.391334,1
0.8,-0,0.529197,-0.763,1,0,0.338503,0.508666,1
0.8,-0,0.529197,-0.613,1,0,0.338503,0.408666,1
0.8,-0,0.529197,-0.463,1,0,0.338503,0.308666,1
0.8,-0,0.529197,-0.313,1,0,0.338503,0.208666,1
0.8,-0,0.529197,-0.163,1,0,0.338503,0.108666,1
0.8,-0,0.529197,-0.0129996,1,0,0.338503,0.00866637,1
0.8,-0,0.529197,0.137,1,0,0.338503,0.0913336,1
0.8,-0,0.529197,0.287,1,0,0.338503,0.191334,1
0.8,-0,0.529197,0.437,1,0,0.338503,0.291334,1
0.8,-0,0.529197,0.587,1,0,0.338503,0.391334,1
0.8,-0,0.629197,-0.763,1,0,0.213503,0.508666,1
0.8,-0,0.629197,-0.613,1,0,0.213503,0.408666,1
0.8,-0,0.629197,-0.463,1,0,0.213503,0.308666,1
0.8,-0,0.629197,-0.313,0.999056,0.00094363,0.213503,0.208666,0.999455
0.8,-0,0.629197,-0.163,0.998924,0.00107605,0.213503,0.108666,0.999271
0.8,-0,0.629197,-0.0129996,0.998859,0.0011413,0.213503,0.00866637,0.999112
0.8,-0,0.629197,0.137,0.998906,0.00109416,0.213503,0.0913336,0.999239
0.8,-0,0.629197,0.287,0.999032,0.000968381,0.213503,0.191334,0.999424
0.8,-0,0.629197,0.437,1,0,0.213503,0.291334,1
0.8,-0,0.629197,0.587,1,0,0.213503,0.391334,1
0.8,-0,0.729197,-0.763,0.999436,0.000563845,0.0885033,0.508666,0.999773
0.8,-0,0.729197,-0.613,0.999354,0.000646097,0.0885033,0.408666,0.999675
0.8,-0,0.729197,-0.463,0.999257,0.000743467,0.0885033,0.308666,0.999552
0.8,-0,0.729197,-0.313,0.999151,0.000849333,0.0885033,0.208666,0.999403
0.8,-0,0.729197,-0.163,0.999058,0.000942034,0.0885033,0.108666,0.999244
0.8,-0,0.729197,-0.0129996,0.999015,0.000984882,0.0885033,0.00866637,0.999111
0.8,-0,0.729197,0.137,0.999046,0.000954108,0.0885033,0.0913336,0.999217
0.8,-0,0.729197,0.287,0.999133,0.000867246,0.0885033,0.191334,0.999375
0.8,-0,0.729197,0.437,0.999238,0.000761576,0.0885033,0.291334,0.999528
0.8,-0,0.729197,0.587,0.999338,0.000661947,0.0885033,0.391334,0.999656

0.8,-0,0.222201,0.0371089,0.466353,0.533647,0.722249,0.0247393,0.864981
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0222005,-0.712891,0.875425,0.124575,0.972249,0.475261,1.05575
0.8,-0,0.0222005,-0.562891,0.842252,0.157748,0.972249,0.375261,1.05482
0.8,-0,0.0222005,-0.412891,0.78502,0.21498,0.972249,0.275261,1.05321
0.8,-0,0.0222005,-0.262891,0.662738,0.337262,0.972249,0.175261,1.04975
0.8,-0,0.0222005,-0.112891,0.221113,0.778887,0.972249,0.0752607,1.037
0.8,-0,0.0222005,0.0371089,0,1,0.972249,0.0247393,0.996989
0.8,-0,0.0222005,0.187109,0.527014,0.472986,0.972249,0.124739,1.04587
0.8,-0,0.0222005,0.337109,0.736794,0.263206,0.972249,0.224739,1.05185
0.8,-0,0.0222005,0.487109,0.817736,0.182264,0.972249,0.324739,1.05413
0.8,-0,0.0222005,0.637109,0.860616,0.139384,0.972249,0.424739,1.05533
0.8,-0,0.122201,-0.712891,0.876358,0.123642,0.847249,0.475261,1.03988
0.8,-0,0.122201,-0.562891,0.844134,0.155866,0.847249,0.375261,1.03468
0.8,-0,0.122201,-0.412891,0.789711,0.210289,0.847249,0.275261,1.02576
0.8,-0,0.122201,-0.262891,0.680031,0.319969,0.847249,0.175261,1.0072
0.8,-0,0.122201,-0.112891,0.382707,0.617293,0.847249,0.0752607,0.952166
0.8,-0,0.122201,0.0371089,0.080899,0.919101,0.847249,0.0247393,0.882345
0.8,-0,0.122201,0.187109,0.571486,0.428514,0.847249,0.124739,0.987997
0.8,-0,0.122201,0.337109,0.745265,0.254735,0.847249,0.224739,1.01834
0.8,-0,0.122201,0.487109,0.820621,0.179379,0.847249,0.324739,1.03085
0.8,-0,0.122201,0.637109,0.861919,0.138081,0.847249,0.424739,1.03756
0.8,-0,0.222201,-0.712891,0.8785,0.1215,0.722249,0.475261,1.024
0.8,-0,0.222201,-0.562891,0.848362,0.151638,0.722249,0.375261,1.01479
0.8,-0,0.222201,-0.412891,0.799764,0.200236,0.722249,0.275261,0.999501
0.8,-0,0.222201,-0.262891,0.712463,0.287537,0.722249,0.175261,0.97053
0.8,-0,0.222201,-0.112891,0.580641,0.419359,0.722249,0.0752607,0.915084
0.8,-0,0.222201,0.0371089,0.501997,0.498003,0.722249,0.0247393,0.874
0.8,-0,0.222201,0.187109,0.665292,0.334708,0.722249,0.124739,0.948786
0.8,-0,0.222201,0.337109,0.778425,0.221575,0.722249,0.224739,0.988254
0.8,-0,0.222201,0.487109,0.83854,0.16146,0.722249,0.324739,1.00759
0.8,-0,0.222201,0.637109,0.873909,0.126091,0.722249,0.424739,1.01853
0.8,-0,0.322201,-0.712891,0.889575,0.110425,0.597249,0.475261,1.00801
0.8,-0,0.322201,-0.562891,1,0,0.597249,0.375261,1
0.8,-0,0.322201,-0.412891,1,0,0.597249,0.275261,1
0.8,-0,0.322201,-0.262891,1,0,0.597249,0.175261,1
0.8,-0,0.322201,-0.112891,1,0,0.597249,0.0752607,1
0.8,-0,0.322201,0.0371089,1,0,0.597249,0.0247393,1
0.8,-0,0.322201,0.187109,1,0,0.597249,0.124739,1
0.8,-0,0.322201,0.337109,1,0,0.597249,0.224739,1
0.8,-0,0.322201,0.487109,1,0,0.597249,0.324739,1
0.8,-0,0.322201,0.637109,1,0,0.597249,0.424739,1
0.8,-0,0.422201,-0.712891,1,0,0.472249,0.475261,1
0.8,-0,0.422201,-0.562891,1,0,0.472249,0.375261,1
0.8,-0,0.422201,-0.412891,1,0,0.472249,0.275261,1
0.8,-0,0.422201,-0.262891,1,0,0.472249,0.175261,1
0.8,-0,0.422201,-0.112891,1,0,0.472249,0.0752607,1
0.8,-0,0.422201,0.0371089,1,0,0.472249,0.0247393,1
0.8,-0,0.422201,0.187109,1,0,0.472249,0.124739,1
0.8,-0,0.422201,0.337109,1,0,0.472249,0.224739,1
0.8,-0,0.422201,0.487109,1,0,0.472249,0.324739,1
0.8,-0,0.422201,0.637109,1,0,0.472249,0.424739,1
0.8,-0,0.522201,-0.712891,1,0,0.347249,0.475261,1
0.8,-0,0.522201,-0.562891,1,0,0.347249,0.375261,1
0.8,-0,0.522201,-0.412891,0.998186,0.0018141,0.347249,0.275261,0.999315
0.8,-0,0.522201,-0.262891,0.997799,0.00220133,0.347249,0.175261,0.998949
0.8,-0,0.522201,-0.112891,0.997436,0.00256372,0.347249,0.0752607,0.998519
0.8,-0,0.522201,0.0371089,0.997339,0.00266112,0.347249,0.0247393,0.998329
0.8,-0,0.522201,0.187109,0.9976,0.00240035,0.347249,0.124739,0.998733
0.8,-0,0.522201,0.337109,0.997997,0.00200323,0.347249,0.224739,0.999143
0.8,-0,0.522201,0.487109,1,0,0.347249,0.324739,1
0.8,-0,0.522201,0.637109,1,0,0.347249,0.424739,1
0.8,-0,0.622201,-0.712891,0.998794,0.00120612,0.222249,0.475261,0.999635
0.8,-0,0.622201,-0.562891,0.99859,0.0014095,0.222249,0.375261,0.999433
0.8,-0,0.622201,-0.412891,1,0,0.222249,0.275261,1
0.8,-0,0.622201,-0.262891,1,0,0.222249,0.175261,1
0.8,-0,0.622201,-0.112891,1,0,0.222249,0.0752607,1
0.8,-0,0.622201,0.0371089,1,0,0.222249,0.0247393,1
0.8,-0,0.622201,0.187109,1,0,0.222249,0.124739,1
0.8,-0,0.622201,0.337109,1,0,0.222249,0.224739,1
0.8,-0,0.622201,0.487109,1,0,0.222249,0.324739,1
0.8,-0,0.622201,0.637109,1,0,0.222249,0.424739,1
0.8,-0,0.722201,-0.712891,1,0,0.0972493,0.475261,1
0.8,-0,0.722201,-0.562891,1,0,0.0972493,0.375261,1
0.8,-0,0.722201,-0.412891,1,0,0.0972493,0.275261,1
0.8,-0,0.722201,-0.262891,1,0,0.0972493,0.175261,1
0.8,-0,0.722201,-0.112891,1,0,0.0972493,0.0752607,1
0.8,-0,0.722201,0.0371089,1,0,0.0972493,0.0247393,1
0.8,-0,0.722201,0.187109,1,0,0.0972493,0.124739,1
0.8,-0,0.722201,0.337109,1,0,0.0972493,0.224739,1
0.8,-0,0.722201,0.487109,1,0,0.0972493,0.324739,1
0.8,-0,0.722201,0.637109,1,0,0.0972493,0.424739,1

0.8,-0,0.212104,-0.0465675,0.589054,0.410946,0.734871,0.031045,0.903804
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0121036,-0.796567,0.91656,0.0834395,0.984871,0.531045,1.04305
0.8,-0,0.0121036,-0.646567,0.897206,0.102794,0.984871,0.431045,1.04275
0.8,-0,0.0121036,-0.496567,0.866164,0.133836,0.984871,0.331045,1.04228
0.8,-0,0.0121036,-0.346567,0.808269,0.191731,0.984871,0.231045,1.0414
0.8,-0,0.0121036,-0.196567,0.662191,0.337809,0.984871,0.131045,1.03916
0.8,-0,0.0121036,-0.0465675,0,1,0.984871,0.031045,1.01592
0.8,-0,0.0121036,0.103433,0.3597,0.6403,0.984871,0.068955,1.03446
0.8,-0,0.0121036,0.253433,0.737883,0.262117,0.984871,0.168955,1.04032
0.8,-0,0.0121036,0.403433,0.83528,0.16472,0.984871,0.268955,1.04181
0.8,-0,0.0121036,0.553433,0.879912,0.120088,0.984871,0.368955,1.04249
0.8,-0,0.112104,-0.796567,0.916993,0.0830074,0.859871,0.531045,1.03245
0.8,-0,0.112104,-0.646567,0.898011,0.101989,0.859871,0.431045,1.02967
0.8,-0,0.112104,-0.496567,0.867925,0.132075,0.859871,0.331045,1.02522
0.8,-0,0.112104,-0.346567,0.813344,0.186656,0.859871,0.231045,1.01697
0.8,-0,0.112104,-0.196567,0.687842,0.312158,0.859871,0.131045,0.997164
0.8,-0,0.112104,-0.0465675,0.294278,0.705722,0.859871,0.031045,0.923017
0.8,-0,0.112104,0.103433,0.496109,0.503891,0.859871,0.068955,0.964136
0.8,-0,0.112104,0.253433,0.750423,0.249577,0.859871,0.168955,1.00719
0.8,-0,0.112104,0.403433,0.838532,0.161468,0.859871,0.268955,1.0208
0.8,-0,0.112104,0.553433,0.881189,0.118811,0.859871,0.368955,1.02719
0.8,-0,0.212104,-0.796567,0.91809,0.0819104,0.734871,0.531045,1.02178
0.8,-0,0.212104,-0.646567,0.900026,0.0999744,0.734871,0.431045,1.01659
0.8,-0,0.212104,-0.496567,0.872215,0.127785,0.734871,0.331045,1.00842
0.8,-0,0.212104,-0.346567,0.8249,0.1751,0.734871,0.231045,0.994032
0.8,-0,0.212104,-0.196567,0.734404,0.265596,0.734871,0.131045,0.964388
0.8,-0,0.212104,-0.0465675,0.589054,0.410946,0.734871,0.031045,0.903804
0.8,-0,0.212104,0.103433,0.643132,0.356868,0.734871,0.068955,0.929992
0.8,-0,0.212104,0.253433,0.776214,0.223786,0.734871,0.168955,0.978477
0.8,-0,0.212104,0.403433,0.846188,0.153812,0.734871,0.268955,1.00059
0.8,-0,0.212104,0.553433,0.884341,0.115659,0.734871,0.368955,1.01201
0.8,-0,0.312104,-0.796567,1,0,0.609871,0.531045,1
0.8,-0,0.312104,-0.646567,1,0,0.609871,0.431045,1
0.8,-0,0.312104,-0.496567,1,0,0.609871,0.331045,1
0.8,-0,0.312104,-0.346567,1,0,0.609871,0.231045,1
0.8,-0,0.312104,-0.196567,1,0,0.609871,0.131045,1
0.8,-0,0.312104,-0.0465675,1,0,0.609871,0.031045,1
0.8,-0,0.312104,0.103433,1,0,0.609871,0.068955,1
0.8,-0,0.312104,0.253433,1,0,0.609871,0.168955,1
0.8,-0,0.312104,0.403433,1,0,0.609871,0.268955,1
0.8,-0,0.312104,0.553433,1,0,0.609871,0.368955,1
0.8,-0,0.412104,-0.796567,1,0,0.484871,0.531045,1
0.8,-0,0.412104,-0.646567,1,0,0.484871,0.431045,1
0.8,-0,0.412104,-0.496567,1,0,0.484871,0.331045,1
0.8,-0,0.412104,-0.346567,0.999882,0.000117954,0.484871,0.231045,0.999966
0.8,-0,0.412104,-0.196567,0.999849,0.000150616,0.484871,0.131045,0.999942
0.8,-0,0.412104,-0.0465675,0.999822,0.00017778,0.484871,0.031045,0.999914
0.8,-0,0.412104,0.103433,0.99983,0.000170129,0.484871,0.068955,0.999924
0.8,-0,0.412104,0.253433,0.999862,0.000137606,0.484871,0.168955,0.999952
0.8,-0,0.412104,0.403433,0.999892,0.000107568,0.484871,0.268955,0.999974
0.8,-0,0.412104,0.553433,1,0,0.484871,0.368955,1
0.8,-0,0.512104,-0.796567,0.999938,6.15246e-05,0.359871,0.531045,0.999993
0.8,-0,0.512104,-0.646567,0.999928,7.24841e-05,0.359871,0.431045,0.999985
0.8,-0,0.512104,-0.496567,0.999913,8.7093e-05,0.359871,0.331045,0.999973
0.8,-0,0.512104,-0.346567,0.999894,0.000106184,0.359871,0.231045,0.999957
0.8,-0,0.512104,-0.196567,0.999872,0.000128145,0.359871,0.131045,0.999935
0.8,-0,0.512104,-0.0465675,0.999856,0.000143658,0.359871,0.031045,0.999913
0.8,-0,0.512104,0.103433,0.99986,0.000139529,0.359871,0.068955,0.99992
0.8,-0,0.512104,0.253433,0.99988,0.000119843,0.359871,0.168955,0.999944
0.8,-0,0.512104,0.403433,0.999902,9.84182e-05,0.359871,0.268955,0.999963
0.8,-0,0.512104,0.553433,0.999919,8.1056e-05,0.359871,0.368955,0.999978
0.8,-0,0.612104,-0.796567,0.999941,5.92727e-05,0.234871,0.531045,0.999986
0.8,-0,0.612104,-0.646567,0.999931,6.88775e-05,0.234871,0.431045,0.999977
0.8,-0,0.612104,-0.496567,0.999919,8.10333e-05,0.234871,0.331045,0.999965
0.8,-0,0.612104,-0.346567,0.999904,9.57189e-05,0.234871,0.231045,0.999949
0.8,-0,0.612104,-0.196567,0.999889,0.000110871,0.234871,0.131045,0.99993
0.8,-0,0.612104,-0.0465675,0.99988,0.000120465,0.234871,0.031045,0.999912
0.8,-0,0.612104,0.103433,0.999882,0.000117999,0.234871,0.068955,0.999918
