dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,3.75

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0,0.421331,0.599996,1,0,0.473337,0.399998,1
0.8,-0,0.521331,-0.750004,0.999106,0.000894126,0.348337,0.500002,0.999864
0.8,-0,0.521331,-0.600004,0.998917,0.00108342,0.348337,0.400002,0.999727
0.8,-0,0.521331,-0.450004,0.998641,0.00135872,0.348337,0.300002,0.999522
0.8,-0,0.521331,-0.300004,0.998232,0.00176759,0.348337,0.200002,0.999202
0.8,-0,0.521331,-0.150004,0.997688,0.0023119,0.348337,0.100002,0.998725
0.8,-0,0.521331,-3.58121e-06,0.997353,0.00264656,0.348337,2.38748e-06,0.998275
0.8,-0,0.521331,0.149996,0.997688,0.00231193,0.348337,0.0999976,0.998725
0.8,-0,0.521331,0.299996,0.998232,0.00176761,0.348337,0.199998,0.999202
0.8,-0,0.521331,0.449996,0.998641,0.00135873,0.348337,0.299998,0.999522
0.8,-0,0.521331,0.599996,0.998917,0.00108343,0.348337,0.399998,0.999727
0.8,-0,0.621331,-0.750004,0.999127,0.000873415,0.223337,0.500002,0.999758
0.8,-0,0.621331,-0.600004,0.998953,0.00104716,0.223337,0.400002,0.999606
0.8,-0,0.621331,-0.450004,0.998711,0.00128917,0.223337,0.300002,0.999386
0.8,-0,0.621331,-0.300004,0.998378,0.00162203,0.223337,0.200002,0.999065
0.8,-0,0.621331,-0.150004,0.997988,0.00201163,0.223337,0.100002,0.998639
0.8,-0,0.621331,-3.58121e-06,0.997779,0.00222061,0.223337,2.38748e-06,0.998275
0.8,-0,0.621331,0.149996,0.997988,0.00201164,0.223337,0.0999976,0.998639
0.8,-0,0.621331,0.299996,0.998378,0.00162204,0.223337,0.199998,0.999065
0.8,-0,0.621331,0.449996,1,0,0.223337,0.299998,1
0.8,-0,0.621331,0.599996,1,0,0.223337,0.399998,1

0.8,-0,0.119608,-0.00888052,0.427925,0.572075,0.85049,0.00592035,0.917856
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0196079,-0.758881,0.952964,0.0470358,0.97549,0.50592,1.02264
0.8,-0,0.0196079,-0.608881,0.94138,0.0586203,0.97549,0.40592,1.02236
0.8,-0,0.0196079,-0.458881,0.922226,0.0777741,0.97549,0.30592,1.02189
0.8,-0,0.0196079,-0.308881,0.884491,0.115509,0.97549,0.20592,1.02095
0.8,-0,0.0196079,-0.158881,0.775772,0.224228,0.97549,0.10592,1.01825
0.8,-0,0.0196079,-0.00888052,0,1,0.97549,0.00592035,0.981411
0.8,-0,0.0196079,0.141119,0.747688,0.252312,0.97549,0.0940797,1.01755
0.8,-0,0.0196079,0.291119,0.877452,0.122548,0.97549,0.19408,1.02078
0.8,-0,0.0196079,0.441119,0.919096,0.080904,0.97549,0.29408,1.02181
0.8,-0,0.0196079,0.591119,0.939619,0.0603812,0.97549,0.39408,1.02232
0.8,-0,0.119608,-0.758881,0.953115,0.0468849,0.85049,0.50592,1.01671
0.8,-0,0.119608,-0.608881,0.941671,0.0583291,0.85049,0.40592,1.01496
0.8,-0,0.119608,-0.458881,0.922902,0.0770978,0.85049,0.30592,1.01206
0.8,-0,0.119608,-0.308881,0.886672,0.113328,0.85049,0.20592,1.00639
0.8,-0,0.119608,-0.158881,0.790585,0.209415,0.85049,0.10592,0.990872
0.8,-0,0.119608,-0.00888052,0.427925,0.572075,0.85049,0.00592035,0.917856
0.8,-0,0.119608,0.141119,1,0,0.85049,0.0940797,1
0.8,-0,0.119608,0.291119,1,0,0.85049,0.19408,1
0.8,-0,0.119608,0.441119,1,0,0.85049,0.29408,1
0.8,-0,0.119608,0.591119,1,0,0.85049,0.39408,1
0.8,-0,0.219608,-0.758881,1,0,0.72549,0.50592,1
0.8,-0,0.219608,-0.608881,1,0,0.72549,0.40592,1
0.8,-0,0.219608,-0.458881,1,0,0.72549,0.30592,1
0.8,-0,0.219608,-0.308881,1,0,0.72549,0.20592,1
0.8,-0,0.219608,-0.158881,1,0,0.72549,0.10592,1
0.8,-0,0.219608,-0.00888052,1,0,0.72549,0.00592035,1
0.8,-0,0.219608,0.141119,1,0,0.72549,0.0940797,1
0.8,-0,0.219608,0.291119,1,0,0.72549,0.19408,1
0.8,-0,0.219608,0.441119,1,0,0.72549,0.29408,1
0.8,-0,0.219608,0.591119,1,0,0.72549,0.39408,1
0.8,-0,0.319608,-0.758881,1,0,0.60049,0.50592,1
0.8,-0,0.319608,-0.608881,0.998912,0.00108779,0.60049,0.40592,1.00001
0.8,-0,0.319608,-0.458881,0.998593,0.00140721,0.60049,0.30592,0.999868
0.8,-0,0.319608,-0.308881,0.99804,0.0019595,0.60049,0.20592,0.999621
0.8,-0,0.319608,-0.158881,0.997005,0.00299547,0.60049,0.10592,0.999121
0.8,-0,0.319608,-0.00888052,0.995848,0.00415187,0.60049,0.00592035,0.998366
0.8,-0,0.319608,0.141119,0.99684,0.00316018,0.60049,0.0940797,0.999035
0.8,-0,0.319608,0.291119,0.997949,0.00205061,0.60049,0.19408,0.999579
0.8,-0,0.319608,0.441119,0.998543,0.00145703,0.60049,0.29408,0.999846
0.8,-0,0.319608,0.591119,0.998882,0.00111814,0.60049,0.39408,0.999994
0.8,-0,0.419608,-0.758881,0.99913,0.000869523,0.47549,0.50592,0.999984
0.8,-0,0.419608,-0.608881,0.998938,0.00106181,0.47549,0.40592,0.999874
0.8,-0,0.419608,-0.458881,0.998648,0.00135228,0.47549,0.30592,0.999704
0.8,-0,0.419608,-0.308881,0.998181,0.00181878,0.47549,0.20592,0.999421
0.8,-0,0.419608,-0.158881,0.997446,0.00255399,0.47549,0.10592,0.998931
0.8,-0,0.419608,-0.00888052,0.996836,0.00316433,0.47549,0.00592035,0.998359
0.8,-0,0.419608,0.141119,0.997346,0.0026538,0.47549,0.0940797,0.998858
0.8,-0,0.419608,0.291119,0.998109,0.00189093,0.47549,0.19408,0.999375
0.8,-0,0.419608,0.441119,1,0,0.47549,0.29408,1
0.8,-0,0.419608,0.591119,1,0,0.47549,0.39408,1
0.8,-0,0.519608,-0.758881,1,0,0.35049,0.50592,1
0.8,-0,0.519608,-0.608881,1,0,0.35049,0.40592,1
0.8,-0,0.519608,-0.458881,1,0,0.35049,0.30592,1
0.8,-0,0.519608,-0.308881,1,0,0.35049,0.20592,1
0.8,-0,0.519608,-0.158881,1,0,0.35049,0.10592,1
0.8,-0,0.519608,-0.00888052,1,0,0.35049,0.00592035,1
0.8,-0,0.519608,0.141119,1,0,0.35049,0.0940797,1
0.8,-0,0.519608,0.291119,1,0,0.35049,0.19408,1
0.8,-0,0.519608,0.441119,1,0,0.35049,0.29408,1
0.8,-0,0.519608,0.591119,1,0,0.35049,0.39408,1
0.8,-0,0.619608,-0.758881,0.99935,0.000649803,0.22549,0.50592,0.999825
0.8,-0,0.619608,-0.608881,0.999222,0.000778042,0.22549,0.40592,0.999713
0.8,-0,0.619608,-0.458881,0.999043,0.000956641,0.22549,0.30592,0.999552
0.8,-0,0.619608,-0.308881,0.998797,0.00120334,0.22549,0.20592,0.999316
0.8,-0,0.619608,-0.158881,0.998502,0.00149805,0.22549,0.10592,0.998998
0.8,-0,0.619608,-0.00888052,0.998328,0.00167192,0.22549,0.00592035,0.998715
0.8,-0,0.619608,0.141119,0.99847,0.00153034,0.22549,0.0940797,0.998959
0.8,-0,0.619608,0.291119,0.998763,0.00123713,0.22549,0.19408,0.999282
0.8,-0,0.619608,0.441119,0.999018,0.00098205,0.22549,0.29408,0.999528
0.8,-0,0.619608,0.591119,0.999204,0.000796182,0.22549,0.39408,0.999697

0.8,-1.10935,0.121593,-0.00583752,1,0,0.848008,0.735673,1
0.8,-1.10935,0,0,0,1,1,0.739565,1.73956
0.8,-1.10935,0.0215933,-0.755838,0.963817,0.0361829,0.973008,0.235673,1.00755
0.8,-1.10935,0.0215933,-0.605838,0.954861,0.0451388,0.973008,0.335673,1.01393
0.8,-1.10935,0.0215933,-0.455838,0.940015,0.0599846,0.973008,0.435673,1.02451
0.8,-1.10935,0.0215933,-0.305838,0.910628,0.0893718,0.973008,0.535673,1.04546
0.8,-1.10935,0.0215933,-0.155838,0.824935,0.175065,0.973008,0.635673,1.10656
0.8,-1.10935,0.0215933,-0.00583752,0,1,0.973008,0.735673,1.70868
0.8,-1.10935,0.0215933,0.144162,0.810839,0.189161,0.973008,0.835673,1.15297
0.8,-1.10935,0.0215933,0.294162,0.907086,0.0929139,0.973008,0.935673,1.08443
0.8,-1.10935,0.0215933,0.444162,0.93844,0.0615603,0.973008,1.03567,1.06209
0.8,-1.10935,0.0215933,0.594162,0.953975,0.0460254,0.973008,1.13567,1.05103
0.8,-1.10935,0.121593,-0.755838,0.963937,0.0360627,0.848008,0.235673,1.00302
0.8,-1.10935,0.121593,-0.605838,0.955094,0.0449059,0.848008,0.335673,1.00825
0.8,-1.10935,0.121593,-0.455838,1,0,0.848008,0.435673,1
0.8,-1.10935,0.121593,-0.305838,1,0,0.848008,0.535673,1
0.8,-1.10935,0.121593,-0.155838,1,0,0.848008,0.635673,1
0.8,-1.10935,0.121593,-0.00583752,1,0,0.848008,0.735673,1
0.8,-1.10935,0.121593,0.144162,1,0,0.848008,0.835673,1
0.8,-1.10935,0.121593,0.294162,1,0,0.848008,0.935673,1
0.8,-1.10935,0.121593,0.444162,1,0,0.848008,1.03567,1
0.8,-1.10935,0.121593,0.594162,1,0,0.848008,1.13567,1
0.8,-1.10935,0.221593,-0.755838,1,0,0.723008,0.235673,1
0.8,-1.10935,0.221593,-0.605838,1,0,0.723008,0.335673,1
0.8,-1.10935,0.221593,-0.455838,1,0,0.723008,0.435673,1
0.8,-1.10935,0.221593,-0.305838,0.962762,0.0372384,0.723008,0.535673,1.00963
0.8,-1.10935,0.221593,-0.155838,0.937105,0.0628949,0.723008,0.635673,1.02256
0.8,-1.10935,0.221593,-0.00583752,1,0,0.723008,0.735673,1
0.8,-1.10935,0.221593,0.144162,1,0,0.723008,0.835673,1
0.8,-1.10935,0.221593,0.294162,1,0,0.723008,0.935673,1
0.8,-1.10935,0.221593,0.444162,1,0,0.723008,1.03567,1
0.8,-1.10935,0.221593,0.594162,1,0,0.723008,1.13567,1
0.8,-1.10935,0.321593,-0.755838,1,0,0.598008,0.235673,1
0.8,-1.10935,0.321593,-0.605838,1,0,0.598008,0.335673,1
0.8,-1.10935,0.321593,-0.455838,0.997635,0.00236547,0.598008,0.435673,1.00008
0.8,-1.10935,0.321593,-0.305838,0.996702,0.00329754,0.598008,0.535673,1.00044
0.8,-1.10935,0.321593,-0.155838,0.994961,0.00503913,0.598008,0.635673,1.00118
0.8,-1.10935,0.321593,-0.00583752,0.993094,0.00690608,0.598008,0.735673,1.0023
0.8,-1.10935,0.321593,0.144162,0.994782,0.00521841,0.598008,0.835673,1.00226
0.8,-1.10935,0.321593,0.294162,0.996603,0.00339725,0.598008,0.935673,1.00181
0.8,-1.10935,0.321593,0.444162,0.99758,0.00242011,0.598008,1.03567,1.00153
0.8,-1.10935,0.321593,0.594162,1,0,0.598008,1.13567,1
0.8,-1.10935,0.421593,-0.755838,0.998541,0.001459,0.473008,0.235673,0.999575
0.8,-1.10935,0.421593,-0.605838,0.998217,0.00178263,0.473008,0.335673,0.999659
0.8,-1.10935,0.421593,-0.455838,0.997728,0.00227176,0.473008,0.435673,0.999793
0.8,-1.10935,0.421593,-0.305838,0.996943,0.00305691,0.473008,0.535673,1.00003
0.8,-1.10935,0.421593,-0.155838,0.995714,0.00428631,0.473008,0.635673,1.00047
0.8,-1.10935,0.421593,-0.00583752,0.994731,0.00526935,0.473008,0.735673,1.0011
0.8,-1.10935,0.421593,0.144162,0.995605,0.00439502,0.473008,0.835673,1.00136
0.8,-1.10935,0.421593,0.294162,0.996864,0.00313584,0.473008,0.935673,1.00128
0.8,-1.10935,0.421593,0.444162,0.99768,0.00232003,0.473008,1.03567,1.00118
0.8,-1.10935,0.421593,0.594162,0.998186,0.00181355,0.473008,1.13567,1.0011
0.8,-1.10935,0.521593,-0.755838,0.99857,0.00143022,0.348008,0.235673,0.999405
0.8,-1.10935,0.521593,-0.605838,0.998269,0.00173088,0.348008,0.335673,0.999452
0.8,-1.10935,0.521593,-0.455838,0.997833,0.00216746,0.348008,0.435673,0.999531
0.8,-1.10935,0.521593,-0.305838,0.997184,0.00281595,0.348008,0.535673,0.999672
0.8,-1.10935,0.521593,-0.155838,0.996312,0.00368787,0.348008,0.635673,0.99994
0.8,-1.10935,0.521593,-0.00583752,0.99574,0.00425964,0.348008,0.735673,1.00036
0.8,-1.10935,0.521593,0.144162,0.996244,0.00375643,0.348008,0.835673,1.00069
0.8,-1.10935,0.521593,0.294162,0.997123,0.00287728,0.348008,0.935673,1.00082
0.8,-1.10935,0.521593,0.444162,0.997791,0.00220926,0.348008,1.03567,1.00085
0.8,-1.10935,0.521593,0.594162,0.998241,0.00175914,0.348008,1.13567,1.00085
0.8,-1.10935,0.621593,-0.755838,0.998602,0.00139752,0.223008,0.235673,0.999243
0.8,-1.10935,0.621593,-0.605838,0.998326,0.00167382,0.223008,0.335673,0.999261
0.8,-1.10935,0.621593,-0.455838,0.997942,0.00205843,0.223008,0.435673,0.999297
0.8,-1.10935,0.621593,-0.305838,0.997412,0.0025884,0.223008,0.535673,0.999375
0.8,-1.10935,0.621593,-0.155838,0.996784,0.0032162,0.223008,0.635673,0.999545
0.8,-1.10935,0.621593,-0.00583752,0.996425,0.00357461,0.223008,0.735673,0.999852
0.8,-1.10935,0.621593,0.144162,0.996739,0.00326138,0.223008,0.835673,1.00019
0.8,-1.10935,0.621593,0.294162,0.997364,0.00263579,0.223008,0.935673,1.00042
0.8,-1.10935,0.621593,0.444162,0.997906,0.00209413,0.223008,1.03567,1.00054
0.8,-1.10935,0.621593,0.594162,0.998301,0.00169933,0.223008,1.13567,1.00061

0.8,-1.5,-0.00195874,-0.716559,0.834262,0.165738,1.00245,0.522294,1.08697
0.8,-1.5,0,0,0,1,1,1,2
0.8,-1.5,0.0980413,-1.46656,0.930457,0.0695431,0.877448,0.0222943,0.993028
0.8,-1.5,0.0980413,-1.31656,0.924313,0.075687,0.877448,0.122294,0.999981
0.8,-1.5,0.0980413,-1.16656,0.91622,0.0837799,0.877448,0.222294,1.00836
0.8,-1.5,0.0980413,-1.01656,0.908219,0.0917812,0.877448,0.322294,1.01833
0.8,-1.5,0.0980413,-0.866559,0.897731,0.102269,0.877448,0.422294,1.03065
0.8,-1.5,0.0980413,-0.716559,0.884785,0.115215,0.877448,0.522294,1.04606
0.8,-1.5,0.0980413,-0.566559,0.854506,0.145494,0.877448,0.622294,1.07271
0.8,-1.5,0.0980413,-0.416559,0.802778,0.197222,0.877448,0.722294,1.11828
0.8,-1.5,0.0980413,-0.266559,0.694981,0.305019,0.877448,0.822294,1.21344
0.8,-1.5,0.0980413,-0.116559,0.34876,0.65124,0.877448,0.922294,1.52082
0.8,-1.5,0.0980413,0.0334414,0,1,0.877448,1.02229,1.89974
0.8,-1.5,0.198041,-1.46656,0.943706,0.0562941,0.752448,0.0222943,0.987319
0.8,-1.5,0.198041,-1.31656,0.940111,0.0598888,0.752448,0.122294,0.992498
0.8,-1.5,0.198041,-1.16656,0.936891,0.0631087,0.752448,0.222294,0.998406
0.8,-1.5,0.198041,-1.01656,0.935035,0.0649651,0.752448,0.322294,1.00486
0.8,-1.5,0.198041,-0.866559,0.935384,0.0646162,0.752448,0.422294,1.01129
0.8,-1.5,0.198041,-0.716559,0.94168,0.0583201,0.752448,0.522294,1.01602
0.8,-1.5,0.198041,-0.566559,0.926677,0.0733232,0.752448,0.622294,1.02748
0.8,-1.5,0.198041,-0.416559,1,0,0.752448,0.722294,1
0.8,-1.5,0.198041,-0.266559,1,0,0.752448,0.822294,1
0.8,-1.5,0.198041,-0.116559,1,0,0.752448,0.922294,1
0.8,-1.5,0.198041,0.0334414,1,0,0.752448,1.02229,1
0.8,-1.5,0.298041,-1.46656,0.971373,0.0286267,0.627448,0.0222943,0.989973
0.8,-1.5,0.298041,-1.31656,0.968154,0.0318464,0.627448,0.122294,0.99203
0.8,-1.5,0.298041,-1.16656,0.964125,0.0358752,0.627448,0.222294,0.994609
0.8,-1.5,0.298041,-1.01656,0.964651,0.0353492,0.627448,0.322294,0.998223
0.8,-1.5,0.298041,-0.866559,1,0,0.627448,0.422294,1
0.8,-1.5,0.298041,-0.716559,1,0,0.627448,0.522294,1
0.8,-1.5,0.298041,-0.566559,1,0,0.627448,0.622294,1
0.8,-1.5,0.298041,-0.416559,1,0,0.627448,0.722294,1
0.8,-1.5,0.298041,-0.266559,1,0,0.627448,0.822294,1
0.8,-1.5,0.298041,-0.116559,1,0,0.627448,0.922294,1
0.8,-1.5,0.298041,0.0334414,1,0,0.627448,1.02229,1
0.8,-1.5,0.398041,-1.46656,0.9993,0.000699712,0.502448,0.0222943,0.999667
0.8,-1.5,0.398041,-1.31656,1,0,0.502448,0.122294,1
0.8,-1.5,0.398041,-1.16656,1,0,0.502448,0.222294,1
0.8,-1.5,0.398041,-1.01656,1,0,0.502448,0.322294,1
0.8,-1.5,0.398041,-0.866559,1,0,0.502448,0.422294,1
0.8,-1.5,0.398041,-0.716559,0.99861,0.00139002,0.502448,0.522294,1.00003
0.8,-1.5,0.398041,-0.566559,0.998281,0.00171928,0.502448,0.622294,1.00021
0.8,-1.5,0.398041,-0.416559,0.997769,0.00223073,0.502448,0.722294,1.0005
0.8,-1.5,0.398041,-0.266559,0.996922,0.00307838,0.502448,0.822294,1.001
0.8,-1.5,0.398041,-0.116559,0.995615,0.00438517,0.502448,0.922294,1.00186
0.8,-1.5,0.398041,0.0334414,0.995024,0.00497574,0.502448,1.02229,1.00261
0.8,-1.5,0.498041,-1.46656,1,0,0.377448,0.0222943,1
0.8,-1.5,0.498041,-1.31656,1,0,0.377448,0.122294,1
0.8,-1.5,0.498041,-1.16656,1,0,0.377448,0.222294,1
0.8,-1.5,0.498041,-1.01656,1,0,0.377448,0.322294,1
0.8,-1.5,0.498041,-0.866559,1,0,0.377448,0.422294,1
0.8,-1.5,0.498041,-0.716559,0.999089,0.000911418,0.377448,0.522294,0.999909
0.8,-1.5,0.498041,-0.566559,0.998885,0.0011152,0.377448,0.622294,1
0.8,-1.5,0.498041,-0.416559,0.998583,0.00141735,0.377448,0.722294,1.00014
0.8,-1.5,0.498041,-0.266559,0.998127,0.0018733,0.377448,0.822294,1.00037
0.8,-1.5,0.498041,-0.116559,0.997543,0.00245735,0.377448,0.922294,1.00074
0.8,-1.5,0.498041,0.0334414,0.997325,0.00267542,0.377448,1.02229,1.00107

0.8,-0,0.202177,-1.20371,0.936452,0.0635477,0.747278,0.802473,1.03494
0.8,-0,0.00217726,-1.5,0.948813,0.0511867,0.997278,1,1.05105
0.8,-0,0.00217726,-1.35,0.943126,0.0568741,0.997278,0.9,1.05103
0.8,-0,0.00217726,-1.2,0.936017,0.0639834,0.997278,0.8,1.05101
0.8,-0,0.00217726,-1.05,0.926876,0.0731238,0.997278,0.7,1.05099
0.8,-0,0.00217726,-0.9,0.914689,0.0853111,0.997278,0.6,1.05095
0.8,-0,0.00217726,-0.75,0.897627,0.102373,0.997278,0.5,1.05091
0.8,-0,0.00217726,-0.6,0.872033,0.127967,0.997278,0.4,1.05084
0.8,-0,0.102177,-1.5,0.948845,0.0511551,0.872278,1,1.04462
0.8,-0,0.102177,-1.35,0.943169,0.0568307,0.872278,0.9,1.04389
0.8,-0,0.102177,-1.2,0.936078,0.0639216,0.872278,0.8,1.04297
0.8,-0,0.102177,-1.05,0.926968,0.0730317,0.872278,0.7,1.04179
0.8,-0,0.102177,-0.9,0.914835,0.085165,0.872278,0.6,1.04022
0.8,-0,0.102177,-0.75,0.897879,0.102121,0.872278,0.5,1.03802
0.8,-0,0.102177,-0.6,0.876186,0.123814,0.872278,0.4,1.03371
0.8,-0,0.202177,-1.5,0.950403,0.0495968,0.747278,1,1.03706
0.8,-0,0.202177,-1.35,0.944924,0.0550764,0.747278,0.9,1.03565
0.8,-0,0.202177,-1.2,0.938088,0.0619121,0.747278,0.8,1.03388
0.8,-0,0.202177,-1.05,0.93376,0.0662395,0.747278,0.7,1.02963
0.8,-0,0.202177,-0.9,0.929886,0.070114,0.747278,0.6,1.02435
0.8,-0,0.202177,-0.75,0.928837,0.0711634,0.747278,0.5,1.0176
0.8,-0,0.202177,-0.6,0.93737,0.06263,0.747278,0.4,1.00922
0.8,-0,0.302177,-1.5,0.974708,0.0252919,0.622278,1,1.01574
0.8,-0,0.302177,-1.35,0.971933,0.0280669,0.622278,0.9,1.01466
0.8,-0,0.302177,-1.2,1,0,0.622278,0.8,1
0.8,-0,0.302177,-1.05,1,0,0.622278,0.7,1
0.8,-0,0.302177,-0.9,1,0,0.622278,0.6,1
0.8,-0,0.302177,-0.75,1,0,0.622278,0.5,1
0.8,-0,0.302177,-0.6,1,0,0.622278,0.4,1
0.8,-0,0.402177,-1.5,0.999618,0.000382486,0.497278,1,1.00019
0.8,-0,0.402177,-1.35,1,0,0.497278,0.9,1
0.8,-0,0.402177,-1.2,1,0,0.497278,0.8,1
0.8,-0,0.402177,-1.05,1,0,0.497278,0.7,1
0.8,-0,0.402177,-0.9,1,0,0.497278,0.6,1
0.8,-0,0.402177,-0.75,1,0,0.497278,0.5,1
0.8,-0,0.402177,-0.6,0.999088,0.000912233,0.497278,0.4,0.999906
0.8,-0,0.502177,-1.5,1,0,0.372278,1,1
0.8,-0,0.502177,-1.35,1,0,0.372278,0.9,1
0.8,-0,0.502177,-1.2,1,0,0.372278,0.8,1
0.8,-0,0.502177,-1.05,0.999464,0.00053553,0.372278,0.7,1.00004
0.8,-0,0.502177,-0.9,0.999382,0.000618399,0.372278,0.6,0.999983
0.8,-0,0.502177,-0.75,0.99927,0.000729871,0.372278,0.5,0.999907
0.8,-0,0.502177,-0.6,0.999114,0.000886114,0.372278,0.4,0.999798
0.8,-0,0.602177,-1.5,1,0,0.247278,1,1
0.8,-0,0.602177,-1.35,1,0,0.247278,0.9,1
0.8,-0,0.602177,-1.2,0.999533,0.000467235,0.247278,0.8,1.00002
0.8,-0,0.602177,-1.05,0.999471,0.000528913,0.247278,0.7,0.999972
0.8,-0,0.602177,-0.9,0.999392,0.000608273,0.247278,0.6,0.999907
0.8,-0,0.602177,-0.75,0.999287,0.000713382,0.247278,0.5,0.99982
0.8,-0,0.602177,-0.6,0.999143,0.000857068,0.247278,0.4,0.999698
0.8,-0,0.702177,-1.5,1,0,0.122278,1,1
0.8,-0,0.702177,-1.35,0.999586,0.000414352,0.122278,0.9,1.00001
0.8,-0,0.702177,-1.2,0.999538,0.000462035,0.122278,0.8,0.999964
0.8,-0,0.702177,-1.05,0.999479,0.000521406,0.122278,0.7,0.999907
0.8,-0,0.702177,-0.9,0.999403,0.000596931,0.122278,0.6,0.999834
0.8,-0,0.702177,-0.75,0.999305,0.000695274,0.122278,0.5,0.999737
0.8,-0,0.702177,-0.6,0.999174,0.000826184,0.122278,0.4,0.999605

0.8,1.5,0.00179525,-0.560065,0.82594,0.17406,0.997756,1.37338,1.23866
0.8,1.5,0,0,0,1,1,1,2
0.8,1.5,0.00179525,-1.31006,0.925587,0.0744125,0.997756,1.87338,1.13924
0.8,1.5,0.00179525,-1.16006,0.915966,0.0840343,0.997756,1.77338,1.14884
0.8,1.5,0.00179525,-1.01006,0.903486,0.0965138,0.997756,1.67338,1.16129
0.8,1.5,0.00179525,-0.860065,0.886654,0.113346,0.997756,1.57338,1.17808
0.8,1.5,0.00179525,-0.710065,0.862709,0.137291,0.997756,1.47338,1.20197
0.8,1.5,0.00179525,-0.560065,0.82594,0.17406,0.997756,1.37338,1.23866
0.8,1.5,0.00179525,-0.410065,0.762269,0.237731,0.997756,1.27338,1.30219
0.8,1.5,0.00179525,-0.260065,0.625351,0.374649,0.997756,1.17338,1.43876
0.8,1.5,0.00179525,-0.110065,0.115505,0.884495,0.997756,1.07338,1.94741
0.8,1.5,0.00179525,0.0399355,0,1,0.997756,0.973376,1.97113
0.8,1.5,0.101795,-1.31006,0.925941,0.0740591,0.872756,1.87338,1.12932
0.8,1.5,0.101795,-1.16006,0.917048,0.0829523,0.872756,1.77338,1.13655
0.8,1.5,0.101795,-1.01006,0.906255,0.0937447,0.872756,1.67338,1.14494
0.8,1.5,0.101795,-0.860065,0.89074,0.10926,0.872756,1.57338,1.158
0.8,1.5,0.101795,-0.710065,0.871493,0.128507,0.872756,1.47338,1.17299
0.8,1.5,0.101795,-0.560065,0.845407,0.154593,0.872756,1.37338,1.19264
0.8,1.5,0.101795,-0.410065,0.810983,0.189017,0.872756,1.27338,1.21664
0.8,1.5,0.101795,-0.260065,0.767998,0.232002,0.872756,1.17338,1.2427
0.8,1.5,0.101795,-0.110065,0.589754,0.410246,0.872756,1.07338,1.38815
0.8,1.5,0.101795,0.0399355,0.268453,0.731547,0.872756,0.973376,1.61899
0.8,1.5,0.201795,-1.31006,0.963252,0.0367476,0.747756,1.87338,1.05957
0.8,1.5,0.201795,-1.16006,0.958537,0.0414633,0.747756,1.77338,1.06307
0.8,1.5,0.201795,-1.01006,1,0,0.747756,1.67338,1
0.8,1.5,0.201795,-0.860065,1,0,0.747756,1.57338,1
0.8,1.5,0.201795,-0.710065,1,0,0.747756,1.47338,1
0.8,1.5,0.201795,-0.560065,1,0,0.747756,1.37338,1
0.8,1.5,0.201795,-0.410065,0.91847,0.0815299,0.747756,1.27338,1.08325
0.8,1.5,0.201795,-0.260065,1,0,0.747756,1.17338,1
0.8,1.5,0.201795,-0.110065,1,0,0.747756,1.07338,1
0.8,1.5,0.201795,0.0399355,1,0,0.747756,0.973376,1
0.8,1.5,0.301795,-1.31006,1,0,0.622756,1.87338,1
0.8,1.5,0.301795,-1.16006,1,0,0.622756,1.77338,1
0.8,1.5,0.301795,-1.01006,1,0,0.622756,1.67338,1
0.8,1.5,0.301795,-0.860065,1,0,0.622756,1.57338,1
0.8,1.5,0.301795,-0.710065,1,0,0.622756,1.47338,1
0.8,1.5,0.301795,-0.560065,0.996937,0.00306315,0.622756,1.37338,1.00305
0.8,1.5,0.301795,-0.410065,1,0,0.622756,1.27338,1
0.8,1.5,0.301795,-0.260065,1,0,0.622756,1.17338,1
0.8,1.5,0.301795,-0.110065,1,0,0.622756,1.07338,1
0.8,1.5,0.301795,0.0399355,1,0,0.622756,0.973376,1
0.8,1.5,0.401795,-1.31006,1,0,0.497756,1.87338,1
0.8,1.5,0.401795,-1.16006,1,0,0.497756,1.77338,1
0.8,1.5,0.401795,-1.01006,1,0,0.497756,1.67338,1
0.8,1.5,0.401795,-0.860065,1,0,0.497756,1.57338,1
0.8,1.5,0.401795,-0.710065,1,0,0.497756,1.47338,1
0.8,1.5,0.401795,-0.560065,1,0,0.497756,1.37338,1
0.8,1.5,0.401795,-0.410065,1,0,0.497756,1.27338,1
0.8,1.5,0.401795,-0.260065,1,0,0.497756,1.17338,1
0.8,1.5,0.401795,-0.110065,1,0,0.497756,1.07338,1
0.8,1.5,0.401795,0.0399355,1,0,0.497756,0.973376,1
0.8,1.5,0.501795,-1.31006,1,0,0.372756,1.87338,1
0.8,1.5,0.501795,-1.16006,0.999409,0.000590532,0.372756,1.77338,1.00068
0.8,1.5,0.501795,-1.01006,0.999327,0.000673145,0.372756,1.67338,1.0007
0.8,1.5,0.501795,-0.860065,0.999219,0.000781448,0.372756,1.57338,1.00074
0.8,1.5,0.501795,-0.710065,0.999071,0.00092865,0.372756,1.47338,1.00079
0.8,1.5,0.501795,-0.560065,0.998863,0.00113747,0.372756,1.37338,1.00085
